FSR_IMU_L,4699065,16:18:17,256,-67,2068,19,-16,16,2,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0
FSR_IMU_L,4699101,16:18:17,254,-69,2060,29,-18,16,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4696990,16:18:15,-620,-313,-1938,6,-24,-7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,4697025,16:18:15,-618,-310,-1940,8,-26,-6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_L,4699134,16:18:17,254,-70,2070,28,-16,16,1,0,2,0,0,0,0,1,0,0,1,2,0,0,0,0
FSR_IMU_L,4699167,16:18:17,251,-67,2064,21,-19,14,2,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1
FSR_IMU_R,4697058,16:18:15,-618,-315,-1936,8,-24,-5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4697091,16:18:15,-616,-312,-1935,6,-25,-6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4699207,16:18:17,256,-72,2062,25,-19,16,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0
FSR_IMU_R,4697130,16:18:15,-624,-311,-1938,6,-26,-8,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,4699241,16:18:17,252,-69,2065,17,-18,16,1,0,0,2,0,2,0,1,0,0,0,1,0,1,1,0
FSR_IMU_L,4699274,16:18:17,252,-69,2065,17,-18,17,0,0,0,0,1,0,0,1,0,0,2,1,2,0,0,0
FSR_IMU_R,4697165,16:18:15,-620,-318,-1938,7,-23,-8,0,1,0,1,1,0,0,0,1,2,0,0,0,0,0,0
FSR_IMU_R,4697198,16:18:15,-620,-318,-1938,7,-23,-7,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,1
FSR_IMU_R,4697231,16:18:15,-620,-313,-1939,9,-26,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4699307,16:18:17,252,-69,2067,22,-20,15,1,0,1,2,1,2,1,1,0,0,1,0,0,0,0,0
FSR_IMU_L,4699340,16:18:17,259,-66,2070,24,-18,15,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
FSR_IMU_R,4697262,16:18:15,-619,-313,-1937,7,-26,-6,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4697296,16:18:15,-621,-313,-1936,9,-24,-6,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2
FSR_IMU_R,4697333,16:18:15,-622,-316,-1937,9,-25,-8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,4699379,16:18:17,256,-68,2072,23,-17,15,2,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0
FSR_IMU_L,4699414,16:18:18,250,-67,2070,22,-19,15,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4699447,16:18:18,251,-67,2070,22,-19,15,0,0,1,2,0,0,0,1,0,0,0,1,0,2,1,0
FSR_IMU_R,4697372,16:18:15,-618,-308,-1939,8,-25,-7,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
FSR_IMU_L,4699480,16:18:18,251,-69,2073,21,-18,16,1,0,3,1,0,0,0,2,0,1,1,2,0,0,0,0
FSR_IMU_L,4699513,16:18:18,0,-68,2065,22,-19,15,2,0,2,1,0,0,0,2,0,0,0,2,0,1,0,0
FSR_IMU_R,4697406,16:18:15,-618,-314,-1937,9,-25,-7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,4697439,16:18:16,-615,-314,-1937,9,-25,-8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4699552,16:18:18,253,-75,2065,24,-19,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_R,4697472,16:18:16,-615,-314,-1942,7,-25,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4699586,16:18:18,254,-69,2067,25,-18,14,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4697505,16:18:16,-618,-313,-1939,5,-25,-6,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4697544,16:18:16,-623,-317,-1937,9,-24,-7,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
FSR_IMU_L,4699620,16:18:18,254,-69,2067,25,-18,14,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4699653,16:18:18,254,-68,2067,24,-19,15,1,0,0,1,0,0,0,0,0,1,1,0,0,2,1,0
FSR_IMU_R,4697579,16:18:16,-619,-312,-1937,9,-24,-7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4697612,16:18:16,-623,-312,-1937,9,-24,-7,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,4697645,16:18:16,-623,-312,-1938,6,-24,-5,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,4697678,16:18:16,-620,-312,-1934,10,-23,-7,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0
FSR_IMU_L,4699686,16:18:18,257,-67,2069,19,-16,15,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
FSR_IMU_L,4699725,16:18:18,247,-74,2071,19,-20,16,2,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1
FSR_IMU_L,4699759,16:18:18,256,-65,2068,22,-21,16,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0
FSR_IMU_L,4699792,16:18:18,256,-65,2068,22,-21,15,2,0,2,0,1,1,0,1,1,0,1,3,0,2,2,0
FSR_IMU_L,4699824,16:18:18,256,-69,2065,25,-20,16,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
FSR_IMU_L,4699858,16:18:18,261,-74,2065,22,-14,16,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0
FSR_IMU_R,4697717,16:18:16,-614,-313,-1943,7,-26,-7,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4697751,16:18:16,-619,-312,-1934,11,-23,-7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4699893,16:18:18,255,-67,2084,27,-24,14,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0
FSR_IMU_R,4697785,16:18:16,-624,-312,-1934,11,-23,-7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
FSR_IMU_R,4697818,16:18:16,-624,-309,-1939,3,-26,-5,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4699932,16:18:18,248,-70,2053,26,-20,16,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4697851,16:18:16,-619,-316,-1939,11,-25,-8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_R,4697885,16:18:16,-622,-312,-1938,6,-22,-4,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4699966,16:18:18,255,-72,2071,19,-20,16,2,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0
FSR_IMU_L,4700000,16:18:18,251,-72,2071,19,-21,16,3,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0
FSR_IMU_R,4697924,16:18:16,-618,-309,-1939,9,-23,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4697958,16:18:16,-619,-314,-1938,6,-24,-6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4700033,16:18:18,251,-72,2071,24,-22,15,1,1,0,1,0,1,0,2,1,0,0,1,0,0,1,0
FSR_IMU_L,4700066,16:18:18,257,-66,2067,18,-14,16,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0
FSR_IMU_R,4697992,16:18:16,-619,-314,-1938,6,-24,-5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4700105,16:18:18,254,-73,2070,20,-12,15,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0
FSR_IMU_R,4698025,16:18:16,-619,-311,-1938,9,-23,-4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_L,4700139,16:18:18,256,-68,2066,24,-24,15,2,0,0,1,0,0,0,0,1,1,0,1,2,1,0,0
FSR_IMU_L,4700172,16:18:18,257,-68,2066,24,-24,15,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
FSR_IMU_R,4698058,16:18:16,-622,-317,-1938,11,-24,-7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4698097,16:18:16,-621,-309,-1935,10,-23,-8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,4698131,16:18:16,-617,-319,-1938,8,-27,-8,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4700206,16:18:18,257,-68,2068,23,-16,17,1,0,0,1,0,2,0,1,0,0,1,0,1,1,0,0
FSR_IMU_L,4700239,16:18:18,253,-71,2068,18,-17,16,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
FSR_IMU_L,4700278,16:18:18,253,-72,2070,22,-19,14,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
FSR_IMU_R,4698165,16:18:16,-621,-319,-1938,8,-27,-5,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4698198,16:18:16,-621,-313,-1939,6,-24,-3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4700312,16:18:18,253,-73,2063,24,-18,14,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1
FSR_IMU_L,4700345,16:18:18,258,-73,2063,24,-18,15,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1
FSR_IMU_L,4700378,16:18:18,258,-67,2071,24,-20,14,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0
FSR_IMU_L,4700412,16:18:19,256,-70,2065,24,-18,15,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0
FSR_IMU_R,4698231,16:18:16,-618,-313,-1938,9,-25,-8,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,4698270,16:18:16,-619,-308,-1936,8,-23,-7,0,2,0,0,1,0,0,0,0,1,0,2,0,1,0,0
FSR_IMU_L,4700451,16:18:19,255,-73,2067,22,-19,15,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0
FSR_IMU_R,4698304,16:18:16,-620,-312,-1938,6,-25,-7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,4700485,16:18:19,255,-68,2066,20,-17,15,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0
FSR_IMU_L,4700518,16:18:19,253,-68,2066,20,-17,15,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0
FSR_IMU_R,4698337,16:18:16,-617,-312,-1938,6,-25,-6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,4698371,16:18:16,-617,-314,-1940,10,-24,-6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4698404,16:18:16,-618,-315,-1936,9,-25,-6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4700551,16:18:19,253,-71,2067,23,-20,15,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
FSR_IMU_R,4698443,16:18:17,-622,-319,-1932,8,-25,-6,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4700584,16:18:19,257,-73,2067,24,-21,16,1,0,1,1,0,1,0,2,0,0,0,0,0,2,0,0
FSR_IMU_L,4700619,16:18:19,252,-70,2061,24,-18,16,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,4698477,16:18:17,-623,-313,-1940,7,-22,-6,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1
FSR_IMU_R,4698510,16:18:17,-622,-313,-1940,7,-22,-8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
FSR_IMU_R,4698543,16:18:17,-622,-315,-1941,9,-23,-7,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,4698577,16:18:17,-618,-312,-1938,8,-25,-8,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4700658,16:18:19,251,-72,2064,23,-17,16,3,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1
FSR_IMU_L,4700692,16:18:19,253,-69,2073,23,-18,16,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_L,4700725,16:18:19,250,-69,2073,23,-18,16,2,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0
FSR_IMU_R,4698616,16:18:17,-620,-314,-1938,10,-25,-7,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
FSR_IMU_R,4698650,16:18:17,-621,-315,-1936,8,-24,-7,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,4700758,16:18:19,250,-68,2066,20,-18,16,1,0,0,0,1,0,1,1,1,0,0,2,0,0,0,0
FSR_IMU_L,4700791,16:18:19,256,-69,2055,23,-18,16,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0
FSR_IMU_R,4698683,16:18:17,-621,-315,-1936,8,-24,-6,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4698718,16:18:17,-620,-313,-1934,7,-24,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_L,4700831,16:18:19,254,-71,2069,24,-23,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4700865,16:18:19,255,-70,2064,20,-13,13,1,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0
FSR_IMU_R,4698751,16:18:17,-620,-312,-1942,8,-26,-10,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0
FSR_IMU_R,4698785,16:18:17,-618,-314,-1938,6,-26,-7,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0
FSR_IMU_L,4700898,16:18:19,253,-70,2064,20,-13,15,2,0,1,0,0,1,0,0,1,0,0,0,0,1,2,0
FSR_IMU_R,4698824,16:18:17,-611,-316,-1937,8,-25,-7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,4698858,16:18:17,-622,-311,-1936,8,-24,-7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,4700931,16:18:19,253,-73,2070,26,-22,15,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4700964,16:18:19,252,-71,2072,20,-14,16,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
FSR_IMU_R,4698891,16:18:17,-620,-311,-1936,8,-24,-7,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0
FSR_IMU_L,4701003,16:18:19,260,-73,2069,20,-17,16,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0
FSR_IMU_R,4698924,16:18:17,-620,-315,-1938,5,-24,-6,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
FSR_IMU_L,4701038,16:18:19,258,-71,2066,23,-22,16,3,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0
FSR_IMU_L,4701071,16:18:19,253,-71,2066,23,-22,14,2,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0
FSR_IMU_R,4698958,16:18:17,-619,-313,-1939,9,-22,-6,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4698997,16:18:17,-617,-313,-1939,9,-25,-6,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0
FSR_IMU_R,4699031,16:18:17,-622,-314,-1938,7,-25,-6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4701104,16:18:19,253,-70,2069,22,-18,14,3,1,2,1,0,0,0,1,0,1,1,0,0,0,0,0
FSR_IMU_L,4701137,16:18:19,256,-67,2072,25,-19,15,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
FSR_IMU_R,4699064,16:18:17,-621,-314,-1938,7,-26,-5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_L,4701176,16:18:19,254,-72,2067,24,-18,14,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FSR_IMU_R,4699097,16:18:17,-621,-311,-1939,7,-26,-6,0,0,1,2,1,0,1,0,0,0,0,2,0,0,1,0
FSR_IMU_R,4699130,16:18:17,-619,-310,-1941,10,-22,-8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
FSR_IMU_L,4701210,16:18:19,256,-68,2067,23,-19,14,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,4701244,16:18:19,258,-68,2067,23,-19,15,2,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0
FSR_IMU_R,4699169,16:18:17,-616,-310,-1939,9,-24,-7,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
FSR_IMU_L,4701277,16:18:19,258,-74,2061,21,-19,15,1,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0
FSR_IMU_R,4699204,16:18:17,-618,-310,-1938,11,-22,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4699237,16:18:17,-621,-310,-1938,11,-22,-6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4701310,16:18:19,256,-71,2070,19,-19,15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
FSR_IMU_L,4701349,16:18:19,253,-72,2064,21,-19,15,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
FSR_IMU_R,4699270,16:18:17,-621,-316,-1940,7,-23,-5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,4699303,16:18:17,-617,-308,-1941,8,-24,-5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4701383,16:18:19,251,-70,2069,24,-18,15,1,0,1,2,0,1,0,2,2,0,0,1,0,2,0,0
FSR_IMU_L,4701416,16:18:20,257,-70,2069,24,-18,16,0,0,0,2,0,0,0,1,2,0,0,2,2,1,0,0
FSR_IMU_R,4699342,16:18:17,-620,-314,-1940,7,-27,-7,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0
FSR_IMU_L,4701450,16:18:20,257,-70,2069,24,-17,16,4,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0
FSR_IMU_L,4701483,16:18:20,257,-66,2063,23,-18,16,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
FSR_IMU_R,4699376,16:18:17,-619,-312,-1938,8,-25,-7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4701517,16:18:20,254,-72,2070,21,-18,16,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,4699410,16:18:17,-620,-312,-1938,8,-25,-6,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0
FSR_IMU_R,4699443,16:18:18,-620,-315,-1935,7,-25,-5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4699476,16:18:18,-619,-312,-1938,9,-24,-7,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,4701556,16:18:20,255,-71,2067,22,-19,15,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1
FSR_IMU_L,4701590,16:18:20,249,-71,2066,23,-20,15,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,2
FSR_IMU_R,4699515,16:18:18,-623,-311,-1937,8,-25,-6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4701624,16:18:20,255,-71,2066,23,-20,15,1,1,2,0,0,0,0,1,0,0,0,1,1,2,0,0
FSR_IMU_R,4699549,16:18:18,-615,-313,-1939,8,-24,-6,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_R,4699583,16:18:18,-621,-313,-1939,8,-24,-6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4701657,16:18:20,255,-73,2064,21,-20,16,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
FSR_IMU_L,4701690,16:18:20,253,-70,2064,22,-19,15,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
FSR_IMU_R,4699616,16:18:18,-621,-314,-1939,8,-24,-7,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0
FSR_IMU_L,4701729,16:18:20,252,-67,2071,23,-17,15,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1
FSR_IMU_L,4701763,16:18:20,258,-71,2068,23,-19,15,2,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0
FSR_IMU_R,4699649,16:18:18,-619,-312,-1937,9,-22,-7,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,4699688,16:18:18,-618,-315,-1932,8,-24,-7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,4701796,16:18:20,251,-71,2068,23,-19,15,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0
FSR_IMU_R,4699722,16:18:18,-620,-314,-1940,8,-26,-7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,4699755,16:18:18,-620,-314,-1940,8,-26,-8,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4701830,16:18:20,251,-69,2064,24,-19,16,1,0,0,1,0,0,0,1,0,0,1,1,0,0,2,0
FSR_IMU_L,4701863,16:18:20,260,-68,2060,22,-20,14,1,0,0,0,0,2,1,0,1,1,0,1,0,1,0,0
FSR_IMU_L,4701902,16:18:20,254,-70,2066,22,-19,15,2,1,0,1,1,0,0,2,1,1,0,1,1,0,0,0
FSR_IMU_L,4701936,16:18:20,257,-72,2070,19,-20,15,0,0,1,0,1,1,0,0,2,1,1,1,1,1,0,0
FSR_IMU_R,4699789,16:18:18,-620,-311,-1935,8,-22,-7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
FSR_IMU_L,4701971,16:18:20,255,-71,2064,23,-16,16,1,0,0,1,0,0,0,0,0,0,2,2,0,1,0,0
FSR_IMU_R,4699822,16:18:18,-619,-315,-1938,9,-25,-5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4699861,16:18:18,-617,-316,-1935,7,-25,-6,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_L,4702004,16:18:20,256,-71,2064,23,-16,16,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
FSR_IMU_L,4702038,16:18:20,256,-72,2072,23,-19,15,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0
FSR_IMU_R,4699895,16:18:18,-619,-312,-1942,9,-24,-6,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,4699928,16:18:18,-620,-312,-1942,9,-24,-8,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,4699960,16:18:18,-620,-312,-1940,8,-23,-9,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
FSR_IMU_L,4702071,16:18:20,257,-70,2063,22,-17,16,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_R,4699995,16:18:18,-617,-310,-1936,7,-25,-8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,4700034,16:18:18,-618,-315,-1941,7,-24,-5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0
FSR_IMU_L,4702110,16:18:20,257,-70,2072,23,-21,15,2,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0
FSR_IMU_L,4702144,16:18:20,259,-72,2070,22,-19,15,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1
FSR_IMU_L,4702177,16:18:20,250,-72,2070,22,-19,16,2,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4702210,16:18:20,250,-69,2065,24,-18,15,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
FSR_IMU_R,4700068,16:18:18,-616,-314,-1936,8,-23,-5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
FSR_IMU_R,4700101,16:18:18,-617,-314,-1936,8,-23,-6,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
FSR_IMU_R,4700134,16:18:18,-617,-309,-1940,6,-26,-6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4702244,16:18:20,255,-71,2069,25,-17,16,3,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0
FSR_IMU_L,4702283,16:18:20,256,-70,2062,23,-19,15,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0
FSR_IMU_L,4702317,16:18:20,258,-72,2070,21,-15,15,2,1,0,1,0,0,0,1,0,0,2,0,0,0,1,0
FSR_IMU_R,4700167,16:18:18,-619,-311,-1941,8,-22,-6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
FSR_IMU_R,4700207,16:18:18,-621,-315,-1937,9,-24,-6,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,4700241,16:18:18,-620,-311,-1938,8,-24,-6,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_L,4702350,16:18:20,256,-72,2070,21,-15,16,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0
FSR_IMU_L,4702383,16:18:20,256,-72,2067,21,-19,15,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
FSR_IMU_R,4700274,16:18:18,-619,-311,-1938,8,-24,-5,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0
FSR_IMU_L,4702416,16:18:21,252,-70,2067,18,-18,14,0,0,2,1,0,2,1,0,0,0,0,2,0,2,0,0
FSR_IMU_R,4700307,16:18:18,-619,-311,-1940,8,-28,-7,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_R,4700340,16:18:18,-618,-313,-1940,7,-25,-7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4700379,16:18:18,-617,-316,-1934,11,-22,-6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4702456,16:18:21,253,-74,2071,26,-20,16,2,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,4702490,16:18:21,254,-69,2059,21,-17,16,1,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0
FSR_IMU_R,4700414,16:18:18,-618,-315,-1941,8,-23,-6,0,2,0,2,0,0,0,0,0,1,0,0,1,0,1,0
FSR_IMU_L,4702523,16:18:21,251,-69,2059,21,-17,16,2,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0
FSR_IMU_R,4700447,16:18:19,-622,-315,-1941,8,-23,-5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,4700480,16:18:19,-622,-311,-1940,9,-23,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4700513,16:18:19,-618,-312,-1939,9,-24,-8,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0
