FSR_IMU_L,294317,15:4:52,771,-1307,-1333,24,-19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,296604,15:4:55,1063,1342,1223,8,-21,-5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
FSR_IMU_R,296637,15:4:55,1060,1347,1214,9,-22,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,296676,15:4:55,1058,1338,1213,5,-23,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,296710,15:4:55,1065,1345,1218,10,-26,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,296744,15:4:55,1063,1345,1218,10,-26,-5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,294350,15:4:52,771,-1298,-1337,18,-18,14,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
FSR_IMU_L,294383,15:4:52,769,-1302,-1332,26,-19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,294422,15:4:53,769,-1302,-1332,19,-18,15,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
FSR_IMU_R,296777,15:4:55,1063,1341,1215,9,-22,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,294457,15:4:53,767,-1294,-1336,25,-18,15,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
FSR_IMU_L,294490,15:4:53,766,-1294,-1336,25,-18,15,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
FSR_IMU_R,296810,15:4:55,1065,1343,1210,5,-26,-6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,296849,15:4:55,1060,1346,1216,8,-26,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,294523,15:4:53,766,-1303,-1334,23,-19,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_R,296883,15:4:55,1060,1343,1214,8,-21,-6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,296916,15:4:55,1063,1343,1214,8,-21,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,294556,15:4:53,771,-1300,-1329,24,-17,15,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,294595,15:4:53,767,-1303,-1331,29,-20,13,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
FSR_IMU_L,294629,15:4:53,773,-1303,-1330,31,-20,13,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0
FSR_IMU_L,294663,15:4:53,768,-1303,-1330,31,-20,15,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1
FSR_IMU_R,296950,15:4:55,1063,1337,1223,5,-24,-5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,294696,15:4:53,768,-1294,-1337,25,-17,14,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
FSR_IMU_R,296983,15:4:55,1066,1349,1218,11,-23,-9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,297022,15:4:55,1061,1341,1216,5,-24,-5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,297056,15:4:55,1063,1342,1218,10,-24,-5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_R,297089,15:4:55,1071,1342,1218,10,-24,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,294729,15:4:53,766,-1304,-1335,27,-19,14,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0
FSR_IMU_L,294768,15:4:53,767,-1300,-1334,13,-17,15,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0
FSR_IMU_R,297123,15:4:55,1071,1349,1214,0,-26,-3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,294802,15:4:53,766,-1301,-1337,28,-22,15,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
FSR_IMU_R,297156,15:4:55,1057,1339,1209,6,-24,-2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
FSR_IMU_R,297195,15:4:55,1054,1342,1209,9,-23,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_L,294835,15:4:53,770,-1301,-1337,28,-22,15,1,1,1,0,0,1,0,0,0,1,2,0,0,0,0,0
FSR_IMU_L,294869,15:4:53,770,-1300,-1325,21,-16,15,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0
FSR_IMU_R,297229,15:4:55,1061,1344,1217,9,-25,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,294902,15:4:53,772,-1305,-1334,26,-20,14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,294941,15:4:53,767,-1299,-1334,20,-18,16,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0
FSR_IMU_R,297262,15:4:55,1071,1344,1217,9,-25,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,297295,15:4:55,1071,1342,1220,6,-23,-5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_L,294975,15:4:53,765,-1296,-1336,22,-17,16,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
FSR_IMU_R,297333,15:4:55,1055,1337,1218,10,-23,-7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,297368,15:4:55,1060,1344,1219,7,-27,-7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
FSR_IMU_L,295008,15:4:53,771,-1296,-1336,22,-17,15,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
FSR_IMU_L,295041,15:4:53,771,-1306,-1331,24,-17,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,297401,15:4:55,1067,1344,1219,7,-27,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,295075,15:4:53,769,-1305,-1329,26,-17,15,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
FSR_IMU_L,295114,15:4:53,766,-1296,-1332,25,-17,15,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,295148,15:4:53,765,-1303,-1339,22,-18,15,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,297434,15:4:56,1067,1347,1213,9,-20,-9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_R,297467,15:4:56,1064,1337,1212,4,-26,-4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
FSR_IMU_R,297506,15:4:56,1058,1344,1220,7,-25,-4,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
FSR_IMU_R,297541,15:4:56,1064,1342,1217,7,-24,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,295181,15:4:53,773,-1303,-1339,22,-18,15,0,0,1,1,2,0,0,0,0,1,1,2,0,0,1,0
FSR_IMU_R,297576,15:4:56,1061,1336,1211,10,-24,-7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,295214,15:4:53,773,-1300,-1327,21,-18,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,295248,15:4:53,769,-1307,-1335,25,-19,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,297609,15:4:56,1063,1336,1211,10,-24,-9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,297642,15:4:56,1063,1341,1220,6,-22,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,295287,15:4:53,770,-1298,-1337,22,-17,15,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0
FSR_IMU_L,295321,15:4:53,769,-1300,-1331,22,-17,15,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
FSR_IMU_R,297675,15:4:56,1059,1337,1221,7,-24,-6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,295354,15:4:53,771,-1300,-1331,22,-17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_L,295387,15:4:53,771,-1303,-1332,20,-19,15,0,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0
FSR_IMU_R,297714,15:4:56,1061,1348,1214,6,-26,-6,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0
FSR_IMU_R,297749,15:4:56,1064,1338,1222,6,-24,-6,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
FSR_IMU_L,295420,15:4:54,771,-1299,-1340,21,-18,16,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0
FSR_IMU_R,297782,15:4:56,1061,1338,1222,6,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,297815,15:4:56,1061,1345,1216,8,-24,-9,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,295459,15:4:54,773,-1300,-1333,25,-19,16,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
FSR_IMU_L,295494,15:4:54,773,-1295,-1332,17,-17,16,1,0,2,1,1,0,0,0,0,0,2,1,0,0,0,0
FSR_IMU_R,297848,15:4:56,1063,1349,1218,9,-24,-7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,295527,15:4:54,767,-1295,-1332,17,-17,14,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
FSR_IMU_L,295560,15:4:54,767,-1304,-1335,23,-20,16,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
FSR_IMU_R,297887,15:4:56,1067,1344,1213,11,-27,-7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_L,295593,15:4:54,769,-1300,-1336,21,-17,16,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,297921,15:4:56,1059,1344,1217,7,-24,-7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
FSR_IMU_R,297955,15:4:56,1060,1344,1217,7,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,297988,15:4:56,1060,1343,1215,7,-26,-7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
FSR_IMU_L,295632,15:4:54,773,-1306,-1335,25,-19,14,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,295666,15:4:54,770,-1303,-1334,17,-19,14,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
FSR_IMU_R,298021,15:4:56,1066,1345,1221,10,-23,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,295700,15:4:54,767,-1303,-1334,17,-19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,298060,15:4:56,1061,1342,1225,8,-24,-6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,298094,15:4:56,1057,1344,1214,5,-23,-6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,295733,15:4:54,767,-1297,-1336,26,-17,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,295767,15:4:54,766,-1300,-1331,20,-17,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,298127,15:4:56,1067,1344,1214,5,-23,-5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,295800,15:4:54,775,-1304,-1332,21,-19,16,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
FSR_IMU_L,295839,15:4:54,766,-1304,-1335,24,-18,16,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
FSR_IMU_R,298161,15:4:56,1067,1343,1215,7,-24,-7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,298195,15:4:56,1059,1337,1218,9,-18,-5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,295874,15:4:54,777,-1312,-1330,29,-18,16,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
FSR_IMU_R,298228,15:4:56,1057,1344,1212,8,-25,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,298267,15:4:56,1068,1339,1224,4,-23,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_L,295907,15:4:54,767,-1312,-1330,29,-18,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
FSR_IMU_L,295940,15:4:54,767,-1304,-1337,32,-17,17,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0
FSR_IMU_R,298301,15:4:56,1057,1345,1215,-1,-25,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,295973,15:4:54,768,-1302,-1338,21,-21,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
FSR_IMU_L,296012,15:4:54,774,-1301,-1328,22,-18,15,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0
FSR_IMU_R,298334,15:4:56,1062,1345,1215,-1,-25,-5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,296046,15:4:54,766,-1304,-1328,26,-18,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
FSR_IMU_R,298368,15:4:56,1062,1349,1215,8,-22,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,298401,15:4:56,1058,1340,1220,7,-23,-5,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,298440,15:4:57,1059,1337,1219,5,-24,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_L,296080,15:4:54,774,-1304,-1328,26,-18,15,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,296113,15:4:54,774,-1297,-1334,25,-18,15,0,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0
FSR_IMU_R,298474,15:4:57,1053,1344,1214,10,-26,-7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_L,296146,15:4:54,769,-1304,-1335,23,-18,14,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,298507,15:4:57,1066,1344,1214,10,-26,-7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_R,298541,15:4:57,1066,1342,1222,7,-25,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,296185,15:4:54,771,-1304,-1324,15,-17,15,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
FSR_IMU_L,296219,15:4:54,772,-1299,-1336,26,-20,15,1,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0
FSR_IMU_R,298574,15:4:57,1059,1343,1210,4,-26,-6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_L,296252,15:4:54,765,-1299,-1336,26,-20,15,1,1,0,1,1,0,1,2,0,0,0,2,0,0,0,0
FSR_IMU_L,296286,15:4:54,765,-1300,-1336,21,-19,15,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FSR_IMU_R,298613,15:4:57,1050,1344,1218,7,-24,-6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
FSR_IMU_R,298647,15:4:57,1062,1345,1219,8,-23,-6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
FSR_IMU_L,296319,15:4:54,773,-1303,-1330,26,-16,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,298680,15:4:57,1067,1345,1219,8,-23,-6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,298713,15:4:57,1067,1337,1209,7,-22,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,296358,15:4:54,764,-1303,-1332,20,-15,18,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0
FSR_IMU_L,296392,15:4:54,772,-1300,-1339,17,-19,18,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,298747,15:4:57,1056,1340,1219,6,-24,-10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_L,296425,15:4:55,767,-1300,-1339,17,-19,15,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
FSR_IMU_L,296458,15:4:55,767,-1301,-1330,20,-14,17,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0
FSR_IMU_R,298786,15:4:57,1057,1344,1218,12,-28,-9,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_L,296492,15:4:55,764,-1299,-1339,25,-21,14,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
FSR_IMU_R,298820,15:4:57,1061,1343,1219,3,-26,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,298853,15:4:57,1064,1343,1219,3,-26,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,298886,15:4:57,1064,1345,1213,9,-24,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,296531,15:4:55,774,-1297,-1332,31,-18,14,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,296565,15:4:55,768,-1302,-1334,19,-19,14,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0
FSR_IMU_R,298919,15:4:57,1057,1337,1212,8,-22,-8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,296598,15:4:55,771,-1302,-1334,19,-19,14,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
FSR_IMU_L,296631,15:4:55,771,-1306,-1331,25,-17,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,298958,15:4:57,1056,1342,1210,9,-22,-6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,298993,15:4:57,1067,1345,1219,4,-25,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,296663,15:4:55,776,-1301,-1344,22,-18,15,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0
FSR_IMU_L,296697,15:4:55,769,-1304,-1333,20,-18,14,1,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0
FSR_IMU_L,296733,15:4:55,769,-1304,-1328,21,-18,15,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,299026,15:4:57,1060,1345,1219,4,-25,-5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,299059,15:4:57,1060,1342,1219,9,-23,-8,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,299092,15:4:57,1058,1345,1211,6,-25,-6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,296772,15:4:55,774,-1306,-1337,27,-19,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
FSR_IMU_R,299131,15:4:57,1059,1341,1211,9,-24,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,299166,15:4:57,1077,1351,1223,3,-21,-8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,296806,15:4:55,766,-1301,-1331,9,-18,15,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
FSR_IMU_L,296839,15:4:55,765,-1301,-1331,9,-18,15,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
FSR_IMU_R,299199,15:4:57,1051,1351,1223,3,-21,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,296875,15:4:55,771,-1302,-1329,15,-15,14,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0
FSR_IMU_L,296908,15:4:55,771,-1303,-1327,27,-17,15,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_R,299232,15:4:57,1051,1338,1211,9,-24,-6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_L,296941,15:4:55,770,-1306,-1334,25,-20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,299265,15:4:57,1068,1345,1224,7,-23,-8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,299304,15:4:57,1059,1343,1219,8,-23,-6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
FSR_IMU_R,299338,15:4:57,1055,1340,1217,5,-24,-6,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
FSR_IMU_L,296980,15:4:55,766,-1300,-1333,22,-19,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,297014,15:4:55,768,-1303,-1332,24,-18,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,299372,15:4:57,1058,1340,1217,5,-24,-4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,297047,15:4:55,768,-1303,-1332,24,-18,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,297083,15:4:55,768,-1302,-1334,21,-18,14,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,299405,15:4:57,1058,1344,1216,8,-22,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,299438,15:4:58,1061,1345,1220,7,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,297116,15:4:55,768,-1297,-1333,21,-17,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,299477,15:4:58,1059,1342,1216,11,-24,-5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
FSR_IMU_L,297149,15:4:55,771,-1303,-1334,26,-16,14,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
FSR_IMU_L,297188,15:4:55,773,-1298,-1334,35,-20,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FSR_IMU_R,299511,15:4:58,1065,1345,1205,6,-30,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,299544,15:4:58,1065,1345,1205,6,-30,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,297222,15:4:55,765,-1300,-1341,28,-20,15,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
FSR_IMU_R,299578,15:4:58,1065,1343,1222,13,-22,-9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,299611,15:4:58,1058,1337,1220,7,-25,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,297255,15:4:55,767,-1300,-1341,28,-20,13,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,297291,15:4:55,778,-1308,-1329,17,-18,13,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
FSR_IMU_R,299650,15:4:58,1059,1337,1214,4,-24,-4,0,0,2,1,1,0,0,0,0,1,0,2,0,0,0,0
FSR_IMU_L,297324,15:4:55,778,-1298,-1339,18,-18,13,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,297357,15:4:55,773,-1301,-1328,23,-17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,299684,15:4:58,1063,1343,1218,12,-25,-4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,297396,15:4:55,770,-1294,-1342,13,-18,16,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,299717,15:4:58,1058,1343,1218,12,-25,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,299750,15:4:58,1058,1343,1211,8,-24,-8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,299784,15:4:58,1057,1349,1223,0,-25,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,297430,15:4:56,776,-1295,-1336,30,-18,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,297463,15:4:56,776,-1295,-1336,30,-18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,299823,15:4:58,1040,1348,1209,20,-32,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,297499,15:4:56,764,-1301,-1325,-4,-7,20,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,0
FSR_IMU_L,297532,15:4:56,764,-1305,-1317,13,-17,16,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,299857,15:4:58,1054,1349,1205,7,-27,-6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,299890,15:4:58,1063,1349,1205,7,-27,-7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,297565,15:4:56,767,-1294,-1340,36,-20,14,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,299923,15:4:58,1063,1334,1229,6,-25,-6,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_L,297604,15:4:56,775,-1306,-1336,25,-20,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
FSR_IMU_L,297638,15:4:56,768,-1296,-1338,18,-18,14,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2
FSR_IMU_R,299957,15:4:58,1057,1339,1207,9,-26,-7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,299996,15:4:58,1064,1339,1215,3,-24,-2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
FSR_IMU_L,297671,15:4:56,767,-1296,-1338,18,-18,16,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
FSR_IMU_R,300030,15:4:58,1061,1349,1220,12,-24,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,300063,15:4:58,1057,1349,1220,12,-24,-9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,297707,15:4:56,773,-1306,-1331,28,-18,16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,297740,15:4:56,773,-1297,-1334,18,-18,16,1,0,0,0,1,0,0,1,0,0,2,1,0,1,0,0
FSR_IMU_R,300096,15:4:58,1057,1343,1216,3,-22,-3,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0
FSR_IMU_R,300129,15:4:58,1060,1338,1214,9,-24,-5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
FSR_IMU_L,297773,15:4:56,768,-1300,-1333,20,-18,15,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0
FSR_IMU_L,297812,15:4:56,767,-1299,-1329,22,-19,14,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1
