FSR_IMU_R,328387,15:5:26,1349,-566,1469,9,70,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,328426,15:5:27,1358,-573,1452,14,-63,-4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,328460,15:5:27,1350,-573,1477,7,88,-4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,336976,15:5:35,34,-858,-1839,24,-18,14,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0
FSR_IMU_L,337010,15:5:35,39,-882,-1821,28,-16,14,1,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0
FSR_IMU_R,328494,15:5:27,1328,-573,1477,7,88,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
FSR_IMU_L,337043,15:5:35,51,-882,-1821,28,-16,13,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,337077,15:5:35,51,-873,-1820,17,-20,14,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,328527,15:5:27,1328,-578,1452,2,-76,-29,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,328560,15:5:27,1342,-576,1442,47,-123,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,337110,15:5:35,36,-860,-1838,23,-20,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,337149,15:5:35,53,-879,-1816,20,-21,14,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0
FSR_IMU_L,337183,15:5:35,37,-871,-1845,20,-21,14,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0
FSR_IMU_R,328599,15:5:27,1333,-576,1464,-34,20,-14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,328633,15:5:27,1324,-570,1443,17,-131,-14,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,328666,15:5:27,1381,-570,1443,17,-131,-1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,337216,15:5:35,33,-871,-1845,20,-21,15,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0
FSR_IMU_L,337250,15:5:35,33,-868,-1832,26,-14,14,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
FSR_IMU_R,328700,15:5:27,1381,-548,1467,12,-6,-4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,328733,15:5:27,1353,-557,1468,-28,46,-5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_L,337283,15:5:35,49,-876,-1819,24,-19,14,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,328772,15:5:27,1358,-559,1458,32,-31,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,337322,15:5:35,31,-865,-1834,23,-16,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,337356,15:5:35,43,-868,-1827,24,-18,15,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
FSR_IMU_R,328806,15:5:27,1360,-567,1471,7,32,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,328839,15:5:27,1317,-567,1471,7,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,337389,15:5:35,46,-868,-1827,24,-18,13,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_L,337422,15:5:36,46,-877,-1821,22,-20,16,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,337456,15:5:36,34,-867,-1838,21,-19,15,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
FSR_IMU_R,328873,15:5:27,1317,-584,1452,7,-74,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,328906,15:5:27,1355,-566,1449,17,-52,-6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,328945,15:5:27,1323,-587,1483,-15,-3,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,337495,15:5:36,53,-878,-1786,0,-24,19,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
FSR_IMU_L,337529,15:5:36,35,-874,-1841,-5,-33,19,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
FSR_IMU_R,328979,15:5:27,1344,-586,1443,35,-135,-21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0
FSR_IMU_R,329012,15:5:27,1385,-586,1443,35,-135,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,337562,15:5:36,37,-874,-1841,-5,-33,19,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1
FSR_IMU_L,337595,15:5:36,37,-863,-1853,39,-11,11,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
FSR_IMU_R,329045,15:5:27,1385,-560,1460,10,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,329079,15:5:27,1347,-552,1475,-57,80,-14,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
FSR_IMU_L,337628,15:5:36,43,-879,-1811,28,-15,14,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,329118,15:5:27,1370,-561,1461,50,-72,10,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
FSR_IMU_L,337667,15:5:36,35,-860,-1840,26,-19,15,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
FSR_IMU_L,337702,15:5:36,43,-875,-1816,30,-16,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,329152,15:5:27,1363,-569,1470,3,75,10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,329185,15:5:27,1329,-569,1470,3,75,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
FSR_IMU_L,337735,15:5:36,38,-875,-1816,30,-16,14,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,337768,15:5:36,38,-877,-1823,21,-20,16,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0
FSR_IMU_R,329218,15:5:27,1329,-574,1455,7,-49,-19,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,337801,15:5:36,45,-866,-1841,24,-16,16,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1
FSR_IMU_R,329251,15:5:27,1344,-573,1441,38,-104,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,329286,15:5:27,1348,-570,1465,7,63,2,0,1,2,0,0,1,0,0,0,1,0,1,0,0,1,0
FSR_IMU_L,337840,15:5:36,45,-880,-1815,21,-18,14,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0
FSR_IMU_L,337875,15:5:36,43,-870,-1827,22,-20,14,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1
FSR_IMU_R,329325,15:5:27,1338,-565,1454,15,-120,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,329359,15:5:27,1360,-562,1452,15,-27,-7,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
FSR_IMU_L,337908,15:5:36,37,-870,-1827,22,-20,15,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
FSR_IMU_R,329392,15:5:27,1353,-562,1452,15,-27,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,337941,15:5:36,37,-871,-1835,25,-19,14,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,337974,15:5:36,45,-873,-1818,23,-16,13,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,329425,15:5:28,1353,-562,1463,3,51,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,329458,15:5:28,1333,-579,1456,8,-62,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,338013,15:5:36,32,-871,-1828,27,-18,15,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_L,338047,15:5:36,44,-872,-1819,22,-19,15,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_R,329498,15:5:28,1356,-558,1465,6,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,338081,15:5:36,97,-872,-1819,22,-19,14,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,329532,15:5:28,1340,-570,1447,10,-59,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_R,329569,15:5:28,1472,-679,1498,26,180,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,329605,15:5:28,1473,-445,1495,92,-198,-117,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,329641,15:5:28,1238,-559,1363,103,-69,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,338114,15:5:36,97,-839,-1914,20,-44,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,338147,15:5:36,-62,-1010,-1916,66,-8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,338186,15:5:36,105,-851,-1765,34,-27,22,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,329677,15:5:28,1348,-603,1421,3,27,-87,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_L,338220,15:5:36,11,-914,-1797,3,-27,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,338253,15:5:36,25,-914,-1797,3,-33,16,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0
FSR_IMU_R,329713,15:5:28,1477,-549,1471,4,-139,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,329750,15:5:28,1295,-583,1434,20,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,338287,15:5:36,25,-851,-1859,15,-23,16,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,338320,15:5:36,54,-849,-1836,38,-23,18,2,0,0,0,0,2,0,1,0,0,0,0,1,1,0,1
FSR_IMU_R,329782,15:5:28,1322,-545,1484,-80,167,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,338359,15:5:36,36,-867,-1825,6,-25,16,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
FSR_IMU_R,329818,15:5:28,1403,-540,1482,76,-310,45,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,329854,15:5:28,1346,-592,1388,115,-215,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,338393,15:5:36,41,-872,-1848,28,-22,16,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1
FSR_IMU_L,338426,15:5:37,44,-872,-1848,28,-22,19,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0
FSR_IMU_R,329890,15:5:28,1370,-538,1464,-29,311,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,329926,15:5:28,1348,-566,1491,-71,29,24,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
FSR_IMU_L,338459,15:5:37,44,-880,-1814,9,-23,13,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1
FSR_IMU_L,338493,15:5:37,33,-851,-1854,20,-23,17,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
FSR_IMU_R,329958,15:5:28,1312,-591,1499,63,-108,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,338532,15:5:37,50,-893,-1803,18,-19,14,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,329995,15:5:28,1353,-543,1450,5,-142,-30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,330031,15:5:28,1380,-564,1417,35,-131,25,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,338566,15:5:37,32,-863,-1836,16,-23,14,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,338599,15:5:37,28,-863,-1836,16,-23,17,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,1
FSR_IMU_R,330067,15:5:28,1382,-568,1458,9,157,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,338632,15:5:37,28,-866,-1830,28,-16,14,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
FSR_IMU_L,338666,15:5:37,48,-880,-1824,17,-20,14,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0
FSR_IMU_R,330103,15:5:28,1336,-535,1505,-73,131,-7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,330139,15:5:28,1329,-576,1490,6,-178,-14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,338705,15:5:37,44,-902,-1701,-16,-48,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,330173,15:5:28,1136,-442,1342,-232,-119,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,338739,15:5:37,32,-831,-1884,0,-27,21,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
FSR_IMU_L,338772,15:5:37,43,-831,-1884,0,-27,14,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,330209,15:5:28,1397,-372,1405,-42,-334,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,330246,15:5:28,1477,-550,1516,48,378,11,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,338805,15:5:37,43,-886,-1818,46,-7,12,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
FSR_IMU_L,338838,15:5:37,47,-890,-1804,20,-20,16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,330285,15:5:28,1301,-547,1457,74,-476,-28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,330319,15:5:28,1450,-532,1445,134,-208,-28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,338877,15:5:37,47,-872,-1829,37,-11,11,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
FSR_IMU_L,338912,15:5:37,44,-881,-1813,23,-19,11,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,338945,15:5:37,21,-881,-1813,23,-19,17,1,0,2,0,0,0,1,0,0,1,1,1,0,0,0,0
FSR_IMU_R,330352,15:5:28,1358,-532,1445,134,-208,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,330385,15:5:28,1358,-592,1424,-81,312,-4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,330418,15:5:28,1273,-575,1459,-18,69,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,338978,15:5:37,21,-869,-1836,18,-19,15,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
FSR_IMU_R,330458,15:5:29,1359,-580,1447,12,-93,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0
FSR_IMU_L,339011,15:5:37,48,-872,-1827,29,-15,13,2,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0
FSR_IMU_L,339050,15:5:37,25,-873,-1828,21,-18,13,2,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0
FSR_IMU_L,339084,15:5:37,49,-874,-1829,22,-15,13,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0
FSR_IMU_L,339118,15:5:37,43,-874,-1829,22,-15,13,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_R,330492,15:5:29,1350,-573,1426,20,-52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,330525,15:5:29,1364,-573,1426,20,-52,-28,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,339151,15:5:37,43,-875,-1828,22,-18,15,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
FSR_IMU_R,330558,15:5:29,1364,-546,1451,8,60,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,330591,15:5:29,1344,-571,1473,-43,35,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,330630,15:5:29,1367,-555,1454,62,-75,-1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_L,339184,15:5:37,30,-880,-1821,22,-20,15,1,2,0,0,0,1,1,2,0,0,1,1,1,0,1,0
FSR_IMU_L,339223,15:5:37,51,-877,-1818,23,-20,13,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
FSR_IMU_R,330665,15:5:29,1360,-569,1454,6,44,-1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,330698,15:5:29,1326,-569,1454,6,44,9,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,339257,15:5:37,34,-875,-1829,21,-21,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
FSR_IMU_R,330731,15:5:29,1326,-580,1442,11,-49,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,330764,15:5:29,1361,-559,1467,22,-10,6,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
FSR_IMU_L,339291,15:5:37,35,-875,-1829,21,-21,13,1,0,1,1,1,0,0,0,0,1,0,2,0,0,0,0
FSR_IMU_L,339324,15:5:37,35,-868,-1831,22,-16,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,330803,15:5:29,1340,-567,1456,6,-97,-22,0,1,1,2,2,0,0,0,0,0,0,0,1,1,0,0
FSR_IMU_L,339357,15:5:37,44,-879,-1818,25,-19,15,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,339396,15:5:37,35,-871,-1827,25,-17,13,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,2
FSR_IMU_R,330837,15:5:29,1362,-555,1446,45,-58,-22,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0
FSR_IMU_R,330871,15:5:29,1362,-555,1446,45,-58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,339430,15:5:38,43,-872,-1827,27,-18,13,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_R,330904,15:5:29,1362,-566,1462,6,48,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
FSR_IMU_R,330937,15:5:29,1327,-578,1451,-12,-30,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,339463,15:5:38,39,-872,-1827,27,-18,14,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0
FSR_IMU_L,339497,15:5:38,39,-877,-1820,23,-19,16,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1
FSR_IMU_R,330976,15:5:29,1355,-566,1457,8,2,-2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,339530,15:5:38,33,-871,-1825,23,-17,15,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
FSR_IMU_L,339569,15:5:38,41,-878,-1819,22,-20,15,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,331010,15:5:29,1346,-569,1461,7,-30,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,331043,15:5:29,1354,-569,1461,7,-30,-5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_L,339603,15:5:38,34,-870,-1832,20,-19,15,1,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0
FSR_IMU_R,331077,15:5:29,1354,-564,1448,8,-63,-13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,339636,15:5:38,39,-870,-1832,20,-19,14,1,0,2,0,1,0,1,0,0,0,1,0,2,0,0,0
FSR_IMU_L,339669,15:5:38,39,-875,-1833,27,-18,14,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
FSR_IMU_R,331110,15:5:29,1355,-563,1457,9,34,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_R,331149,15:5:29,1353,-565,1451,7,-98,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,339703,15:5:38,37,-878,-1826,23,-20,14,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,331183,15:5:29,1359,-566,1448,14,-30,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,339742,15:5:38,39,-875,-1825,20,-18,15,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
FSR_IMU_L,339776,15:5:38,39,-874,-1825,22,-19,15,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0
FSR_IMU_R,331216,15:5:29,1348,-566,1448,14,-30,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,331250,15:5:29,1348,-568,1457,8,32,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,331283,15:5:29,1346,-572,1466,6,-34,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,331322,15:5:29,1357,-560,1449,7,-22,-9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,339809,15:5:38,38,-874,-1825,22,-19,14,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
FSR_IMU_L,339842,15:5:38,38,-872,-1823,24,-20,15,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,331356,15:5:29,1351,-564,1458,9,4,-9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,331389,15:5:29,1344,-564,1458,9,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,339875,15:5:38,36,-877,-1824,23,-18,15,1,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0
FSR_IMU_L,339915,15:5:38,37,-872,-1825,27,-21,12,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
FSR_IMU_L,339949,15:5:38,37,-872,-1823,24,-16,12,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1
FSR_IMU_R,331422,15:5:30,1344,-564,1465,9,-19,-5,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
FSR_IMU_L,339982,15:5:38,38,-872,-1823,24,-16,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,340015,15:5:38,38,-871,-1826,25,-18,15,1,0,1,2,0,0,0,0,0,2,0,0,0,0,1,0
FSR_IMU_R,331456,15:5:30,1349,-564,1455,8,-63,-8,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
FSR_IMU_R,331495,15:5:30,1342,-568,1459,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,340048,15:5:38,39,-872,-1828,25,-19,15,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,331529,15:5:30,1351,-560,1457,9,-60,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
FSR_IMU_L,340087,15:5:38,37,-871,-1830,21,-19,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,340122,15:5:38,37,-879,-1823,27,-17,14,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,331562,15:5:30,1357,-560,1457,9,-60,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,331595,15:5:30,1357,-560,1450,8,-21,-3,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0
FSR_IMU_L,340155,15:5:38,41,-879,-1823,27,-17,13,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
FSR_IMU_L,340188,15:5:38,41,-875,-1824,24,-18,14,1,0,0,2,0,0,0,0,0,0,2,0,0,1,1,0
FSR_IMU_R,331628,15:5:30,1350,-569,1455,8,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,331667,15:5:30,1356,-557,1453,9,-12,-7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,340226,15:5:38,35,-873,-1827,20,-19,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
FSR_IMU_R,331702,15:5:30,1349,-565,1460,9,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,340260,15:5:38,43,-876,-1831,23,-19,13,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,340293,15:5:38,37,-876,-1831,23,-19,15,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
FSR_IMU_R,331735,15:5:30,1348,-565,1460,9,8,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,331768,15:5:30,1348,-571,1461,8,-51,-13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,340327,15:5:38,37,-878,-1821,24,-19,13,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,331801,15:5:30,1356,-555,1448,8,-51,-12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,340360,15:5:38,35,-874,-1822,22,-18,14,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,340399,15:5:38,45,-878,-1809,33,-15,12,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_R,331840,15:5:30,1339,-563,1454,5,-11,-3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,331875,15:5:30,1342,-567,1451,7,-72,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,340433,15:5:39,38,-883,-1811,20,-19,12,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0
FSR_IMU_L,340466,15:5:39,29,-883,-1811,20,-19,14,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
FSR_IMU_R,331908,15:5:30,1352,-567,1451,7,-72,-13,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
FSR_IMU_R,331941,15:5:30,1352,-565,1436,22,-64,-7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
FSR_IMU_L,340500,15:5:39,29,-866,-1834,16,-21,14,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,331974,15:5:30,1347,-567,1463,10,59,7,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
FSR_IMU_L,340533,15:5:39,51,-867,-1830,28,-18,12,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
